Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Silicon Valley Sends Additional Support to Those Hit By Hurricane Sandy http://t.co/BuQG4T6V via http://t.co/eWirxaFD,0.2145096566528082,33,40,12,58,57,0.064479046,0.063051045,0.029152589,0.029020337,0.02880664
Hurricane Isaac: Jackson County in 'sit back and wait' mode - http://t.co/Kz19DXKk #MossPoint #Mississippi,0.25112443789839745,11,0,31,12,33,0.0603191,0.05997112,0.04882373,0.04278816,0.03922233
#sandy #longbranch #hurricane  @ Long Branch Beach http://t.co/r8SRs7Ho,0.18026376143097878,57,24,53,34,33,0.042170845,0.041514028,0.03273326,0.032181025,0.031664602
"Hurricane Irene: Cuomo Declares ""State Of Emergency"" For NY http://t.co/qKKUN5R via http://t.co/PWJunfy",0.1881016008555889,0,33,12,25,20,0.046693116,0.03708691,0.03614662,0.034181118,0.033993836
Photos of hurricane sandy are terrifying!,0.6803871467709541,12,52,62,28,43,0.2246377,0.19652599,0.108025536,0.08664204,0.064555876
"A woman, photographing hurricane Sandy rolling in to the Jersey shore, uses a man as a human tripod. http://t.co/SS7JsUpq",0.49686077423393726,11,48,24,30,47,0.2378906,0.15669708,0.04886996,0.0270133,0.026389834
JUST IN: Donald Trump Jr. Takes On CNN’S Anderson Cooper After Twitter Accuses Him Of FAKING Severity Of Hurricane Florence https://t.co/lCVKQSdd00 https://t.co/1sHyuY75r4,0.2680797688663006,32,55,54,33,22,0.08437872,0.063341126,0.05005966,0.03637973,0.033920534
just realised im not working tomorrow and iv got fresh bedding. #liein:) & i can finish painting the bedroom for our sleepovers next wk:) 💤,0.41589222475886345,33,24,47,14,8,0.114299454,0.10592148,0.07812319,0.061241012,0.056307092
Question of the Day: Cost of Hurricane Irene http://t.co/D3Iqb65 via http://t.co/xyH7Sta,0.2460503689944744,20,25,22,12,62,0.062388692,0.048633717,0.04771467,0.044100143,0.043213148
"""@dutchesstourism @RedCross Power out  #Hurricane #Irene Power outage checklist PDF]http://t.co/2Dpd6bz” Good luck to all who are affected",0.4152972847223282,33,57,58,21,53,0.16991654,0.07806676,0.07679237,0.046845376,0.043676242
10/3 Tropical update on Hurricane Matthew. For more information visit and… https://t.co/2MFB4YDnBR,0.24915977381169796,33,31,40,21,12,0.08777087,0.055585362,0.039410744,0.035435233,0.030957563
Watching stupid people climb up ledges during a hurricane. #Idiot #Sandy,0.42390405014157295,55,28,12,32,58,0.09719367,0.09578415,0.09184436,0.085849755,0.053232115
"Ocean City Inlet - Hurricane Jose #HurricaneJose @ Ocean City, Maryland https://t.co/BkdB4q6vm2",0.5973415914922953,48,11,17,6,33,0.31822774,0.17034878,0.039122365,0.038497332,0.031145377
This is water line at mailbox when flood hit them. But now hopefully no more Hurricane Harvey… https://t.co/JGK7owCEER,0.27729249373078346,21,62,12,22,34,0.07896227,0.06805861,0.047545854,0.042561088,0.040164676
"Many questions, few answers about loss of HMS Bounty to hurricane Sandy - http://t.co/KR0nqSPx #Hatteras #NorthCarolina",0.23307914659380913,32,55,34,22,33,0.0692823,0.06002742,0.035660923,0.035580683,0.03252782
"The view out my window as our flight FINALLY gets its flight path permission, on the fourth try, and we escape DC right before tropical storm Michael hit the place. It as always a… https://t.co/fRvy1LOFLR",0.22782913222908974,33,32,19,55,17,0.061776746,0.05170182,0.04015229,0.03955748,0.034640796
Is #Hurricane #Irene coming here? It's getting wiiiiiiiindy here ~~~~~<<<<<,0.24136604741215706,41,62,61,10,12,0.06777112,0.053185478,0.043555878,0.04302169,0.03383188
Running in da supa storm #sandy,0.4609410837292671,44,57,31,42,13,0.1366546,0.11926858,0.07217879,0.06879415,0.06404496
V.A n N.C getting rip.2.shreds by #hurricane #Irene 3 confirm #dead already.......,0.32134488597512245,51,42,34,46,35,0.075320125,0.067080036,0.06440413,0.06137166,0.053168934
"Two days in a row, hurricane Sandy and Diane Sawyer have ruined jeopardy.",0.36962851509451866,32,55,19,25,1,0.09901068,0.0838532,0.08211058,0.055038974,0.04961508
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/ljfyCnD1 via http://t.co/AUYTtMco,0.21986690908670425,33,63,53,47,40,0.06636158,0.04736629,0.04305631,0.031874686,0.031208046
Bangkok (&gt;̯͡⌣&lt;̯͡) (@ Soekarno-Hatta International Airport (CGK) w/ 52 others) http://t.co/wRdhXYBo [Like it? http://t.co/BfGQMDDD ],0.3084043860435486,24,47,53,63,54,0.14227054,0.051066212,0.04111276,0.038668163,0.035286717
"I lost my home in Hurricane Matthew,  but I'm just thankful to be alive and my family is alive. With God's help, we will be ok. #thankful",0.7317702285945415,21,17,8,47,61,0.49892455,0.07758466,0.06349635,0.049189374,0.04257529
Takoma Park Police: Numbers to Know for Hurricane Irene http://t.co/cZAbsLV via http://t.co/G5HD8SL,0.21386257000267506,33,12,41,62,0,0.053474445,0.052386552,0.038844865,0.038448196,0.030708512
"Hayyyyy hurricane sandy, wanna come to the nati for a day and not do any permanent damage, just chill for a bit? #NoClassesWouldBeNice",0.21611084416508675,31,22,33,50,54,0.04708094,0.04631885,0.044671036,0.041633315,0.0364067
@CHAKA_JAZZ おっとこまえや。,0.19585374370217323,54,50,21,20,34,0.046975233,0.042859342,0.037133824,0.034480017,0.03440533
"Help us make a difference!
Hurricane Harvey has caused widespread, catastrophic flooding and… https://t.co/A8OHxyYZpU",0.20278949290513992,32,55,21,34,33,0.04409028,0.04377047,0.04203855,0.041261185,0.03162901
Sorry its hurricane irene! You all knew what I meant!,0.23443007096648216,50,55,54,32,10,0.06216011,0.04930439,0.04454087,0.04309644,0.03532826
Superstorm Sandy: What LIers need to know - http://t.co/9vIlWwep #BayShore #NewYork,0.18786663748323917,0,40,33,12,58,0.052115936,0.04175752,0.035956576,0.03100278,0.027033824
The fact that there's a hurricane sandy twitter > lmao,0.36965663731098175,12,0,51,41,20,0.12995584,0.076436974,0.060346212,0.055958413,0.046959195
@C_Bukowski11 what does weather man Hank say about Hurricane Sandy?,0.3364957645535469,22,12,0,41,25,0.0857554,0.07213396,0.0672802,0.06084262,0.050483584
I'm at Hurricane Irene Lehigh Valley (Bethlehem) http://t.co/kfhw4Eg,0.16983828134834766,31,63,30,10,53,0.043648314,0.033061184,0.03188335,0.031496152,0.02974928
