Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Thank you hurricane sandy for getting rid of my iMessage -__-,0.40415145456790924,32,55,21,40,19,0.12718198,0.110546105,0.063645415,0.052022118,0.05075584
@kikithaa donde esta pz??,0.26232830062508583,41,12,55,9,54,0.09622437,0.050570242,0.041124202,0.040033776,0.034375712
Had a week's worth of nice weather. What's a little a hurricane? #Arthur #RI,0.247190210968256,31,12,62,54,50,0.06627694,0.05987688,0.04213094,0.040126015,0.038779438
If you haven't seen it before this is what the end of the world looks like. #arthur #storm #instastorm… http://t.co/m55j6bCVrD,0.16098005697131157,46,11,34,58,33,0.03842183,0.038142484,0.029051455,0.028684448,0.026679842
Hope all stay safe during hurricane sandy,0.45578261092305183,21,45,8,34,5,0.30755392,0.04028813,0.03924902,0.03587769,0.03281385
"Everywhere you look all over the city it spells...Hurricane Matthew 2016! 
Empty shelves, empty… https://t.co/bCxtC2SWXD",0.26270899176597595,34,32,55,22,27,0.07424687,0.056426708,0.046772767,0.04335997,0.04190268
"Hey CNN, it's a hurricane, not Armageddon! @CNNnewsroom #Sandy you guys must just terrify people in the U.S.!!",0.34459444880485535,32,55,54,50,33,0.11074694,0.08648663,0.059830606,0.045765243,0.041765027
How You Can Help Hurricane Irene Victims http://t.co/N7LQ3JR via http://t.co/he495KJ,0.18966538831591606,34,0,51,12,32,0.04319463,0.041178785,0.0363231,0.03595884,0.033010032
@debydan Making sure w/@commoncause.org that displaced victims of Hurricane Sandy get their voting on. http://t.co/NuWyvoZN,0.31899313256144524,33,32,50,53,44,0.13389492,0.050044514,0.048723195,0.04360532,0.042725183
"#Irene is now a cat 1 #Hurricane with winds of 90 mph, gusting 121 mph, min. pressure of 976mb  http://t.co/9qsXnjT",0.3786192908883095,32,55,62,37,12,0.14205317,0.099912085,0.047780395,0.045158606,0.043715034
The team discusses our thoughts on how Disney handled Hurricane Matthew last week and what… https://t.co/hnAoWnicDg,0.2297089472413063,40,12,33,61,17,0.06534114,0.046741925,0.044006236,0.039802317,0.033817332
Help Hurricane Sandy Victims & Support our Local Thanksgiving Drive http://t.co/WnYZKajp via http://t.co/UJJN6MSG,0.43265270814299583,21,61,8,47,33,0.22767861,0.05462866,0.052517984,0.05044678,0.047380675
"Taught Strength Class this morning and time for a pre-Harvey run!🏃🏽‍♀️ 
If Hurricane Harvey… https://t.co/DLXjj9FoGS",0.4454477056860924,57,58,33,53,10,0.26992953,0.060831096,0.05241447,0.034426264,0.027846348
Florida To Evacuate 1.5 Million Residents As Hurricane Matthew Kills More Than 300 In Haiti https://t.co/9zvTIniDG0,0.2331617958843708,12,46,34,42,3,0.06450031,0.05288616,0.047846816,0.03482801,0.0331005
@NBCTheVoice bitter that the voice is not airing on the east coast !,0.3777357488870621,55,32,54,56,37,0.11889539,0.1055802,0.0641107,0.04740149,0.04174797
"#AcakLagu [atk mpuma iaets] keyla - tempat berbeda, poin: 15",0.34722916781902313,24,47,11,63,21,0.15416983,0.05464286,0.05019564,0.044682655,0.043538183
De brandweer is waar het water is... #3530 #ochh   @ Brandweerkazerne Houthalen-Helchteren Voorpost Genk http://t.co/brsTIGam,0.20197226107120514,57,39,33,54,53,0.05816239,0.038411368,0.03760899,0.0342138,0.033575714
The Day After Tomorrow #Sandy #hurricane http://t.co/TAZgTDUc,0.1942698210477829,42,57,34,52,43,0.053386964,0.03838254,0.037018187,0.033131707,0.03235042
@DellWaring hurricane sandy,0.21141624450683594,51,0,33,50,31,0.05605842,0.05033368,0.03769881,0.034741744,0.03258359
tengo entradas para el @LIFWeek verano para regalar!!! sígsnme en fb para ver cómo las regalaré.,0.2716871090233326,57,50,33,24,40,0.07006743,0.057879094,0.048806295,0.047932062,0.04700223
@adamlevine has anyone told you you NEED to be/play Christian Gray?,0.36606012657284737,50,9,54,0,10,0.123374775,0.106220886,0.04955192,0.047470063,0.039442483
“@yaboiwill: Hurricane Irene Jus Came To Charlotte!! Bitch Skipped Us Last Week...She Back Now”--- LOL,0.4570268876850605,32,55,37,1,19,0.14174233,0.10549586,0.080599844,0.06810911,0.061079737
Bar closes at 6pm today Last call at 5:30 wtf Hurricane Sandy !! #bullshit,0.6930119544267654,32,55,37,43,52,0.2982729,0.23258217,0.09692815,0.032804687,0.032424044
Photos: King Street Bluegrass Jam Collects Money for Hurricane Sandy Victims http://t.co/tdyEF65z via http://t.co/R3akHDNz,0.23397213965654373,33,31,44,24,54,0.054984156,0.04901885,0.048704408,0.04068184,0.040582888
"I do hope hurricane sandy doesn't cause to much damage to #NYC, especially 5th Avenue as I want to do my Christmas shopping in December",0.23991582170128822,20,62,25,12,10,0.06827825,0.06396924,0.036704134,0.035686884,0.03527731
Are you a Rowan County resident who's affected by Hurricane Sandy or knows someone in its path? We're looking for your photos and stories.,0.22360876575112343,21,50,33,8,41,0.054180745,0.044566415,0.044366974,0.040553495,0.039941136
#RadnorRun feat. @CecilyTynan ! Gonna go all Lt. Dan in a shrimp boat on Hurricane #Sandy .,0.42021577060222626,11,48,31,33,30,0.16736674,0.10229222,0.054494575,0.05387178,0.042190455
"Monster storm Sandy marches west, leaving death, chaos in its wake http://t.co/lnmLiEYW via http://t.co/11yQFodK",0.26106544956564903,51,44,12,24,34,0.07326216,0.0627726,0.042785328,0.04214779,0.04009757
"@weatherchannel What computer model did y'all rely on for this""EXO_-hurricane Patricia""?Apparently it's been hacked! #overTheTop",0.41593607142567635,32,55,22,12,62,0.17335346,0.11448998,0.052818257,0.04075084,0.03452353
Emergency volunteers Hurricane Irene http://t.co/FJdeOpb via http://t.co/Aq8QwVL,0.17787396162748337,34,20,45,62,43,0.044276964,0.03771424,0.03518364,0.030650862,0.030048259
Happy Monday Hurricane Florence! Make it a terrific Monday & make your own Sunshine!  ☀️ #shopkelleymarie #happymonday @ Kelley Marie chic boutique https://t.co/utIlwksGT3,0.30719858407974243,53,63,7,33,61,0.0687317,0.06248775,0.059249457,0.05920718,0.057522494
This OFS truck rolled into Panama City over the weekend with supplies to help with relief efforts from hurricane Michael. #ofs #morethanfurniture #giveback #Florida #imagineaplace Thanks… https://t.co/oC5rc3Ylra,0.3310454376041889,33,53,7,31,16,0.13593711,0.06449525,0.04731621,0.043346927,0.039949942
I live in Louisiana now so I pray for all the families that are having a hard time with hurricane/tropical storm Isaac. #prayersbewithyou.,0.6113156490027905,21,61,46,34,5,0.38208783,0.06543636,0.057825863,0.057611074,0.04835452
RT @Liesje_Dewaele: Lots of support for the people in NYC #sandy #hurricane,0.3153224363923073,33,17,61,47,24,0.0797561,0.06948958,0.05856124,0.055478163,0.052037347
"#mayhem continiues! #hurricane #sandy #sandyaftermath  @ Midwood, Brooklyn http://t.co/BjmHx3g4",0.22996468842029572,57,11,24,58,30,0.058899984,0.049964637,0.046682063,0.04243064,0.031987365
I hope hurricane Isaac doesn't hit New Orleans too hard! Those people have been threw too much already..,0.3481040485203266,5,45,27,43,21,0.104250126,0.06815149,0.05895031,0.0586396,0.058112524
Especially love the Day after Tomorrow one RT: @mashable: 5 Fake Hurricane #Sandy Photos You're Sharing on Social Media http://t.co/XoX4mZh9,0.17973931692540646,16,53,54,41,33,0.043724913,0.038501814,0.03704157,0.03054559,0.029925428
What's open and closed for Tropical Storm Isaac - http://t.co/VaQ8u6Rt #FortLauderdale #Florida,0.2193639576435089,31,12,55,41,32,0.047159642,0.046151392,0.043956228,0.041584823,0.040511873
