Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Coney Island Devastated by Hurricane Sandy http://t.co/LksPzvH7 via @BuzzFeed,0.47105908021330833,34,46,27,5,45,0.18478502,0.14125445,0.059407834,0.046087667,0.0395241
"Damn, FIRST hurricane sandy. Now, a rain snow storm... O_o",0.32642050832509995,12,24,47,52,43,0.09987603,0.08972171,0.049818292,0.04896957,0.038034905
Silence is Golden and Karma is a bitch..Hurricane #Sandy is just a trailer of the bloody silence that the Afghans and Iraqis have maintained,0.2132592536509037,58,33,13,6,40,0.050027285,0.043242898,0.042326592,0.041238938,0.03642354
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 1237 others http://t.co/5yxqTaIS",0.23324823752045631,31,63,30,53,24,0.054886255,0.05262488,0.044285722,0.042881433,0.038569946
"""@WRAL: ALERT: Arthur expected to become Category 2 hurricane http://t.co/eVMzO87uQv #breaking"" aka no practice pls. 😊🙏🙏",0.2114613689482212,21,34,3,43,56,0.059814747,0.04850647,0.03681269,0.035195306,0.031132158
LONG ISLAND’S COMMUNITY FOUNDATION ANNOUNCES HURRICANE SANDY RELIEF AND RESTORATION FUND http://t.co/RwbjHWcP via http://t.co/y1c6xRum,0.2575017809867859,33,53,7,24,21,0.058698293,0.053202353,0.05051147,0.05004659,0.045043077
“@SheeeRatchet: HURRICANE SANDY IS RATCHET AF!” Lmao shits ridic,0.4152050279080868,39,56,52,38,12,0.11925929,0.09291707,0.07905959,0.06308542,0.060883652
Just saw a picture of a yellow lab injured in hurricane sandy.. And cried. 🐶👶,0.7073404528200626,34,46,3,5,35,0.3583541,0.20441212,0.06126978,0.0420294,0.041275065
"15% #illuminated #waxing #moon with Jupiter after #sunset in the cloud bands of #hurricane Florence.
#florence #celestial #moonphases #astronomy @earthskyscience #astrophotography #explore… https://t.co/Uj4FKVbZhF",0.2882842607796192,11,63,33,31,48,0.095215194,0.060599744,0.048764523,0.0425207,0.0411841
@TimayanOfficial sitting in this hurricane girl! #Isaac is not having it with Louisiana!,0.40341978520154953,56,55,32,38,54,0.25351644,0.046901166,0.039682332,0.0319536,0.03136625
"RT .@veteransunited: Team Rubicon, a team made mostly of military veterans, responds to Hurricane Sandy's destruction http://t.co/BOiKDlXc",0.2909446209669113,33,40,57,17,58,0.068848215,0.067285426,0.06609436,0.04970287,0.039013747
with Gavin (@ Hurricane Sandy w/ 11 others) http://t.co/4Kxg76Bj,0.27398019656538963,24,47,53,33,30,0.11294039,0.056468528,0.036900986,0.03457086,0.033099428
DDOT Crews Continue to Clean Up After Hurricane Irene http://t.co/tRosYrz via http://t.co/rNj8efP,0.27468882501125336,55,32,19,37,40,0.07551074,0.07538754,0.046194762,0.0401817,0.037414085
Next: zombies. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @luke_guerrero) http://t.co/zy8n1qyA,0.5688077509403229,51,42,24,44,33,0.36811873,0.10292446,0.033857662,0.032726087,0.03118081
RT “@dramma18: @Sexy_lyk_cheese fa wo gyimii no firi h) lol”<> wo dier hurricane Irene na 3ba no...wait till hurricane Salomey gets there!!,0.3853395525366068,16,24,53,54,34,0.23547725,0.052216638,0.04053984,0.03009507,0.027010752
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/M99FqXj5 via http://t.co/8xDaItXw,0.2198668923228979,33,63,53,47,40,0.06636157,0.047366288,0.04305631,0.031874683,0.031208044
Hurricane Irene Closings http://t.co/vdKZgch via http://t.co/EWYfj2n,0.16038638539612293,24,53,33,40,0,0.038640298,0.032471057,0.031477083,0.030605525,0.027192423
@PrttyNellz no lie,0.24649355188012123,13,56,0,38,9,0.06721613,0.052228123,0.04756783,0.040586054,0.038895417
Hurricane Sandy: Montgomery County Live Chat http://t.co/QnQRIXDB via http://t.co/ElbapaYI,0.20453152060508728,33,0,12,31,53,0.052065752,0.04376124,0.039277013,0.036160532,0.033266984
ECHO: Are you caught up in superstorm Sandy? http://t.co/Nm5WppKT #Essex,0.17803595215082169,34,54,12,53,11,0.055928975,0.032051135,0.030703515,0.03033649,0.029015837
What moms think of cleaning people: clean house. What kids think: paying some1 else for u to clean ur room while they hid ur shit. #Truth,0.28165021538734436,33,12,55,32,62,0.07722719,0.057762824,0.05664813,0.049087502,0.040924568
Hurricane Sandy Storm Surge Could Double Irene's http://t.co/gX1PVyVZ via http://t.co/8hUAWXFd,0.22363687306642532,12,33,62,53,41,0.067612976,0.047489956,0.039067335,0.03632867,0.033137936
"I'm at Extra (Brasília, DF) http://t.co/WLxGwqCy",0.2794972062110901,26,38,19,56,1,0.09119148,0.054111674,0.046542645,0.044560183,0.043091226
"Damn! Killingtons base lodge destroyed during Irene storm. http://t.co/aR6S1Oq 
#Irene",0.2657110393047333,55,32,34,12,43,0.064500056,0.06049636,0.05755705,0.048151154,0.03500642
"RT @twc_hurricane #irene wind speeds and in red text wind gusts, Saturday at 2:25pm http://t.co/R0kTIyG",0.2975023053586483,41,24,16,33,17,0.1342355,0.050569676,0.040830556,0.036549967,0.035316605
Shxt must be fuckin jealous thoo .,0.2569785602390766,9,38,26,49,1,0.059068676,0.05333047,0.05244625,0.048812453,0.04332071
Damn RT @TibitXimer: Economic damage from Superstorm #Sandy could reach as high as US$50 billion http://t.co/5IUR433T,0.3652281388640404,22,12,34,27,45,0.10627628,0.09326277,0.06587923,0.053304397,0.04650546
Colher frequência é uÓ .-.,0.27022963017225266,24,55,58,47,32,0.08325547,0.056169663,0.05294633,0.040773425,0.037084743
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @thecortezeffect @clovergurl http://t.co/yqMJshHF,0.23417388647794724,51,31,30,63,11,0.056203127,0.052616052,0.043893415,0.040850922,0.04061037
I didn't know about hurricane sandy till yesterday...,0.4390942044556141,12,62,22,25,20,0.2509551,0.055751596,0.050715704,0.045930535,0.035741266
@mullagh01 hurricane Patricia has a certain ring to it don't ya think. Lol,0.37983568012714386,50,54,53,9,0,0.14920807,0.10096245,0.049473476,0.040507536,0.039684147
My heart just breaks for everyone being affected by hurricane Sandy :(,0.8488600142300129,46,34,47,8,5,0.73165584,0.04515104,0.029128512,0.022592954,0.020331671
State Closing Parks Ahead of Hurricane Sandy http://t.co/UtIsnCFc via http://t.co/J7kLmcOV,0.24604178592562675,12,62,33,34,53,0.08517214,0.04317496,0.04253406,0.04229695,0.032863677
Tracking Hurricane Isaac (@ WHAG Studios) http://t.co/CuJLlRa,0.16600464470684528,40,33,24,53,31,0.036172975,0.035734367,0.03465862,0.031106293,0.028332392
Flamed orange twist on the SoPo cocktail - all proceeds go to Hurricane Sandy relief  @ Union Square Cafe http://t.co/AYl5icLv,0.19069702364504337,33,31,53,11,51,0.0566028,0.039926693,0.035480987,0.03028645,0.028400095
"@Burke_FM Hey Sarah, I've got a 5:20 tweet for ya to choose from @AFrankenStorm Hurricane #Sandy hilarious comments she's been saying! #ROFL",0.4491524137556553,53,54,33,50,0,0.13236143,0.11584626,0.091760635,0.072893314,0.036290776
"I'm at Hurricane Sandy (Neptune, NJ) w/ 12 others http://t.co/elz2iltd",0.17686793580651283,31,54,63,62,30,0.043600768,0.035778902,0.033603754,0.032265846,0.031618666
Hurricane Irene: The Aftermath http://t.co/RAzOK47 via http://t.co/VjdUSr5,0.19538947567343712,51,0,12,20,52,0.046237987,0.045571066,0.03966078,0.03544748,0.028472163
Hurricane Sandy needs to chillllllllll hoe won't ruin my house.,0.5533717721700668,56,55,32,38,58,0.1520467,0.12092728,0.104324244,0.09209996,0.083973594
I'm at Frankenstorm DC - Hurricane Sandy w/ @d_dot_com http://t.co/5rNV8cPk,0.24427417665719986,24,31,30,16,54,0.06363541,0.060046036,0.042371344,0.03948314,0.038738247
