Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Florence is slowly creeping up on us! #stormy #hurricaneflorence #hurricaneflorenceiscoming #hurricane #clouds #storm #weather #northcarolina #prayforus #prayfornc @VisitRaceCity @visitnc… https://t.co/ZbAmrpAyWW,0.26092052832245827,41,12,61,62,59,0.07259633,0.05847747,0.049408153,0.04030262,0.04013596
"Join me  in prayer for the U.S. eastern seaboard as residents prepare for Hurricane Florence, including first responders and those involved with disaster relief… https://t.co/H43lsvBZGV",0.45552062802016735,21,17,33,53,7,0.33780155,0.03703894,0.032317646,0.02448195,0.023880545
Hurricane prep underway. #isaac #whydidiwantoceanviewagain,0.34218646213412285,57,33,58,31,62,0.15812302,0.056906965,0.05122056,0.041279726,0.034656197
Make hurricane Irene no fool kraaaaaaa,0.32901372760534286,56,13,44,57,58,0.11771464,0.06857595,0.051746767,0.051129583,0.039846785
@ConEdison says power back in East Village by Saturday night. (@ Frankenstorm Apocalypse - Hurricane Sandy) [pic]: http://t.co/0uTrOVxm,0.3083285577595234,33,54,50,53,31,0.079159126,0.07424905,0.05378464,0.051062826,0.050072916
Sementara dia tersenyum jahat .. http://t.co/V1qMayIV,0.3142245225608349,34,43,55,45,27,0.07978589,0.06820089,0.063950084,0.054214567,0.048073087
“@GoogleFacts: Hurricane Sandy from Space http://t.co/YAAknXZq”,0.2595076933503151,12,41,40,51,17,0.06243049,0.052265167,0.05196953,0.047218524,0.045623984
"In Wake of Hurricane Irene, Mayor Bloomberg Calls On New Yorkers to Donate Blood http://t.co/hlXHHcx via http://t.co/58G6D83",0.22997009754180908,33,53,31,62,7,0.08033882,0.04757142,0.036815148,0.032737747,0.03250696
Thankful for this #sunset after #hurricane #patricia @ Hacienda Tzintzimeo https://t.co/SNatv3D6mQ,0.2939782738685608,21,17,33,53,36,0.10598234,0.06818303,0.042047404,0.038994733,0.03877077
Eyes on Irene as hurricane churns toward New England - http://t.co/mKV1v7x #Gray #Maine,0.4648292437195778,41,4,61,63,59,0.33902872,0.03999447,0.03786837,0.026460975,0.021476712
Which do you think was worse?  Snowtober or Superstorm Sandy http://t.co/MlftDv0E via http://t.co/xHRfpVDr,0.20903826877474785,22,25,54,20,0,0.06233429,0.03818982,0.038134776,0.03551765,0.03486173
"Getting worried about this storm! Why did I move back to the coast?

#sandy",0.38128799200057983,52,43,34,29,27,0.097446546,0.090647735,0.07058164,0.06845562,0.054156452
The #BQE entrance in #brooklyn earlier today #nyc #hurricane #sandy #afte @ Brooklyn/Queens Expressway (BQE) http://t.co/2P2CYxXT,0.2716103494167328,33,63,40,57,17,0.0732784,0.06419755,0.048487578,0.043882065,0.041764762
Hurricane Arthur now off the Mid Atlantic Coast of USA and going North East . Maybe… (at @CWM1955) [pic] — https://t.co/RBmy39Vt8I,0.2914738059043884,54,50,33,53,41,0.07667648,0.064305335,0.053764835,0.051618442,0.045108713
Come in hurricane Isaac I'm ready for you #ifyoustayreadyyoudonthavetogetready,0.2969483397901058,44,61,57,58,21,0.0819766,0.06715027,0.050728012,0.050658528,0.046434928
Harcum College Offers Scholarships to New Jersey Residents Affected by Hurricane Sandy http://t.co/9QGPojOJ via http://t.co/zbl3DT9k,0.24057551100850105,34,33,27,12,22,0.08464884,0.04703477,0.037211154,0.035955522,0.035725225
Sandy is a bitch. #Storm #Hurricane #NewYorkCity #NewYork,0.4525057002902031,55,32,58,37,19,0.1461041,0.14152479,0.075916514,0.05805792,0.030902378
On I-55 and seeing a numerous amount of electric companies' vehicles heading south...anticipating Hurricane Isaac...,0.2463984079658985,12,62,28,33,25,0.076584056,0.052529585,0.04394428,0.039494295,0.033846192
Around 8pm the center of Sandy makes landfall along the NJ coast and now its downgraded from hurricane to a tropical stome. 학교가겠군~,0.2183605618774891,24,11,53,31,63,0.053411454,0.04882555,0.041842543,0.041006383,0.033274632
Monmouth County Library Teens Undertake Hurricane Sandy Relief Drive http://t.co/mIcJRUqQ via http://t.co/N76DmTwk,0.22697611898183823,33,53,20,31,40,0.06336061,0.047021765,0.044013206,0.040046025,0.032534514
Dois kilos a menos... Bainha feita. @ Eskalp http://t.co/a4oDPmu,0.20610142685472965,57,34,45,58,40,0.06579648,0.042443532,0.033669256,0.032988492,0.031203667
I'm at Hurricane Irene w/ @_lizzybeth http://t.co/Q9XlXrG,0.19740454852581024,36,10,31,62,16,0.049135633,0.041833278,0.037836455,0.035929322,0.03266986
Wow impressive. This storm is huge. #Sandy @ Sandmansion http://t.co/G6ukTS06,0.5579326711595058,12,40,57,33,62,0.27018225,0.112960495,0.06827841,0.06008836,0.046423156
Hurricane Irene: A Tale of Storms' Teeth - http://t.co/DhZQlQa #NorthMiddletown #NewJersey,0.3390721194446087,62,10,52,12,39,0.14603984,0.06658924,0.045198977,0.04362643,0.037617624
Kenneth Cole donating 50% of online sales to Hurricane #sandy relief efforts.,0.37959688156843185,33,40,17,53,21,0.118195675,0.1128299,0.07123125,0.040466856,0.036873195
Love one another and you will be happy. It's as simple and as difficult as that. ~ Michael Leunig http://t.co/YHmPjvs,0.6356617324054241,24,47,8,59,60,0.34849373,0.13393776,0.0703709,0.043409597,0.03944975
Rain starting to ooze past the door seals... #Irene #Hurricane #Brooklyn #newyork  http://t.co/NKiLCHd,0.18188069388270378,33,34,55,53,62,0.04027042,0.038211197,0.036390822,0.033921473,0.03308678
"Hurricane Sandy Dominates Thompson, Walker Stop in Waukesha http://t.co/oxIGBjkl via http://t.co/ULUIdVki",0.16864488646388054,12,25,33,32,38,0.04232545,0.032023177,0.031666037,0.03142751,0.031202715
#Hurricane #Arthur is near 41.2N 68.7W and is moving NE at 27 mph. http://t.co/ltH2faOMQn,0.20045211724936962,12,34,53,25,46,0.05868331,0.04351207,0.036146514,0.03106941,0.031040816
RT @theJeremyVine: HURRICANE PHOTO: Awesome power as Irene approaches N Carolina. Please God you can find your car keys. http://t.co/aNwayBr,0.3857480473816395,21,17,33,16,3,0.12642594,0.08852945,0.07506431,0.05211429,0.04361406
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/iCbWLpBv via http://t.co/HgPrqodN,0.26586682721972466,24,30,33,53,63,0.06562433,0.057886302,0.054041285,0.04465741,0.043657504
Hurricane Sandy seen as worst storm in 100 years in northeast U.S.,0.3671931102871895,12,25,52,51,22,0.17097525,0.053597663,0.04996424,0.049751002,0.04290495
"Hurricane Isaac approaching, @RKScotty get out of there!",0.24373047798871994,58,38,12,62,56,0.072718605,0.051388703,0.04142563,0.0395715,0.038626038
My emergency kazoo is broken. #Irene #Hurricane,0.34510958939790726,46,34,52,43,29,0.0903878,0.083566055,0.07236361,0.056018557,0.04277357
Hurricane warnings issued for Jamaica and eastern Cuba as Tropical Storm Sandy strengthens - @NBCMiami http://t.co/zjv4jrws,0.32091351598501205,57,33,31,54,40,0.09125298,0.09106988,0.0562925,0.04118695,0.041111205
@MarkusSchulz   Glad you made it home safely. Stay safe with Hurricane Irene in your neighborhood.,0.4718787409365177,33,21,7,50,53,0.13915944,0.12024723,0.09006568,0.07474252,0.04766387
“Summary of 2012: -Stop Kony -Call Me Maybe -Olympics -Gagnam Style -Hurricane Sandy -Presidential Election”,0.29986338317394257,51,0,19,25,33,0.09553188,0.06473882,0.053586442,0.048444796,0.037561446
Smallest Sun of the year at sunset tonight Aphelion at 8 pm Eastern time Hurricane Arthur isn't helping a bit,0.2585468031466007,27,22,32,28,43,0.057116028,0.05194431,0.050371766,0.050078943,0.049035754
"WHAT ""@HuffingtonPost: Michele Bachmann: Hurricane #Irene and recent earthquakes are a warning to politicians from God. http://t.co/Up6gre2""",0.4249989166855812,12,25,22,41,19,0.13898546,0.08857492,0.083585486,0.07472506,0.03912799
"@diegomunizz X-mal Deutschland - ""Orient""",0.25929152593016624,24,50,0,53,54,0.061872907,0.05790039,0.04881522,0.047599226,0.04310378
"Initial scenes from hurricane Florence after it made landfall on Friday September 14, 2018 in Wilmington, North Carolina, USA

#Florence
#HurricaneFlorence
#OnAssignment
#Wilmington
@libe… https://t.co/wZBE3xxlCz",0.2503056116402149,33,40,57,31,54,0.07160756,0.05115757,0.050039407,0.03927009,0.03823098
@LeBow wanna help me spread the word about the easiest way to aid in the Hurricane Sandy Relief effort? http://t.co/gx52IywQ Lets go viral!,0.3002930097281933,33,53,54,50,57,0.07128292,0.06882146,0.06104697,0.05540926,0.043732397
President Obama will tour storm-ravaged NJ today w/Gov. Christie -who has heaped praise on POTUS's response to #Sandy.,0.42753770016133785,40,17,21,33,41,0.11017101,0.1055543,0.10045955,0.081869885,0.029482951
Work was insane tonight. Hurricane Irene had it feeling like Jurassic Park on the way there and back. So understaffed.,0.19322213530540466,52,43,45,62,20,0.04306167,0.04151573,0.04075671,0.035013918,0.032874107
@gabystassels Keep safe Gaby! Hope Hurricane Irene doesn't hit where your staying x,0.2454645372927189,50,21,34,27,54,0.07825232,0.048122503,0.04294572,0.039643187,0.036500804
I'm at Hurricane Irene w/ 13 others http://t.co/yf6ur3f,0.17907550558447838,12,20,62,25,42,0.040859587,0.04040395,0.03552318,0.03442147,0.027867317
Good thing I left the beach so I don't have to experience The Tropical Storm Arthur 😂😂😂😂,0.31955529004335403,31,33,26,30,10,0.10088036,0.09946692,0.04004349,0.039839398,0.03932512
