Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@GolfChannel Bad day for golf on Long Island compliments of Hurricane Arthur. A wet 4th in 2014 but tomorrow is another day!,0.32945219427347183,33,50,53,54,62,0.0983774,0.0752596,0.061357595,0.04970539,0.044752207
Ke rumah aku aja.... Ada bnyak kue.... RT @ImeldaAngi: Lapernyaaaaa..grasak grusuk nengok dapur :D http://t.co/b0Z43wa,0.6759049892425537,24,16,47,53,54,0.2729283,0.24555619,0.09116983,0.037359692,0.028890982
I was so oblivious to hurricane sandy and i've got all sorts of relatives back east.......#badperson,0.2837279476225376,20,12,28,62,0,0.08250259,0.06504541,0.050769296,0.044208705,0.04120195
"Hurricane Sandy: What Nutley, Belleville Residents Need to Know - http://t.co/aEx68uSl #Belleville #NewJersey",0.24189203418791294,12,0,40,51,25,0.068314016,0.06083059,0.042188562,0.039491817,0.03106705
"Week in Review: Bus Crash, Hurricane Irene and a Kindertransport Survivor's Tale http://t.co/pM143oa via http://t.co/eJTm2tX",0.20389915257692337,33,42,62,53,31,0.06366588,0.044966564,0.032478847,0.031457473,0.031330388
All Wednesday night activities for FBC Enterprise have been cancelled tomorrow and the office will not be open during the day. Stay safe during Hurricane Michael @ First Baptist Church https://t.co/WxGQivKPjR,0.3903452418744564,21,33,32,34,55,0.1536606,0.114267595,0.04583106,0.040943313,0.03564268
McKinley faculty/staff support Hurricane Sandy victims http://t.co/umfmKyto via http://t.co/Qu8hCwrK,0.2236766219139099,33,24,40,21,47,0.06130033,0.043197896,0.042561825,0.040236257,0.036380313
Storm surge will be much worse than Irene... More equivalent to a cat 3 or 4 storm because of Sandy's very large wind field.,0.4374087490141392,32,55,52,22,25,0.1490969,0.11247067,0.06483231,0.05702536,0.053983502
To get you through the storm #harvey #houston #htown hold it down💪 djrakuttz@youtube.com @ The… https://t.co/EBspBRlekC,0.3659207373857498,57,13,21,11,61,0.11505254,0.0747559,0.06729478,0.063480616,0.045336902
Hurricane sandy ain't shit,0.36400944739580154,1,51,0,56,19,0.087345116,0.08257568,0.06922707,0.06320262,0.061658964
Hurricane Irene Tracks Toward LI http://t.co/O2IwMUx via http://t.co/2ZxpNKE,0.22130698710680008,48,11,33,40,24,0.060909506,0.05768038,0.038440697,0.033186596,0.031089809
Liveblogging Irene: Real-Time Updates on the Hurricane http://t.co/80ilP3V via http://t.co/eSx07B1,0.2676750384271145,33,53,63,24,40,0.072160386,0.05896814,0.051281292,0.04637584,0.03888938
Hurricane hunter Brian Lamar sent us this radar image from within TS #Arthur of a mesocyclone.. Notice the hook. http://t.co/cQK6iouSM3,0.2952132970094681,33,21,58,31,50,0.06835784,0.06576244,0.06568186,0.06058433,0.03482683
"Dexter Lions Donate $1,000 for Hurricane Sandy Disaster Response http://t.co/YXnUcpa7 via http://t.co/ny4oxQOi",0.2487458996474743,33,12,32,25,62,0.058664568,0.05580251,0.048725124,0.0464484,0.0391053
RT @NHC_Atlantic Tropical Storm #Isaac advisory 27 issued. Reconnaissance aircraft indicates #Isaac getting stronger http://t.co/KlbF9giM,0.33017806336283684,57,33,40,17,41,0.1486127,0.066169426,0.045328304,0.036263835,0.033803806
@amourkay_ they sayin Sandy will b worse than Irene cuz its the Hurricane itself and we getting a warm jetstream with it from the west coast,0.2081901580095291,0,19,22,20,51,0.047105044,0.042689744,0.040612422,0.03993572,0.03784723
"If you buy ANYTHING off our bandcamp, 100% of the proceeds go to the Hurricane Harvey relief… https://t.co/kz3hu6VUmY",0.20909770391881466,33,20,40,53,50,0.067397885,0.039856955,0.03784821,0.03286767,0.031126982
Holy shit! Hurricane Irene is about to kick our asses!,0.45828112214803696,12,58,62,57,40,0.23516336,0.07819314,0.050963808,0.048806556,0.045154255
"It's a bit much to make a twitter account for Hurricane Sandy, things like this kill and devastate thousands its not a joking matter",0.2985158786177635,22,25,12,32,27,0.08831646,0.060947064,0.052629463,0.048761394,0.047861494
South Jersey ‘Extreme’ Chef Making Thanksgiving Meals For Hurricane Sandy Victims: By Hadas KuznitsEGG HARBOR... http://t.co/9A1ZrJJv,0.26013296097517014,33,36,31,54,53,0.082284056,0.055440966,0.049124237,0.03721024,0.03607346
"Ways to entertain your kids on a rainy Fourth of July: If the Hurricane Arthur drives you inside, these will keep... http://t.co/pCDWWG3Qfm",0.22361087054014206,33,50,63,61,54,0.053395912,0.04852801,0.046307083,0.038520433,0.036859434
"@jpweather Can you recommend a good Hurricane Tracking app. for my iPhone? (or better yet, is Irene gonna ruin my week in Nantucket?!)",0.33472300693392754,32,55,34,22,54,0.10374449,0.07232812,0.055548668,0.051580824,0.051520903
Jesus Take The Wheel: Folks Preparing For Hurricane Irene As Billions Of Dollars In Damages http://t.co/OulpYnD via http://t.co/lLElpMw,0.23498879373073578,21,12,0,25,51,0.075334676,0.042507432,0.04197494,0.037645087,0.03752666
@OpieRadio I think they merged just like hurricane #Sandy and other storm will lol,0.2836703136563301,54,53,20,12,62,0.060370874,0.06028213,0.056484163,0.05356036,0.052972786
Haha :)) (@ Hurricane Irene w/ 6 others) http://t.co/Y63STiS,0.3474622257053852,24,47,53,33,30,0.13992724,0.059610788,0.058185495,0.047419127,0.042319577
City's 911 System Overwhelmed During Hurricane Sandy http://t.co/ZBMAkDlv via http://t.co/aXkEBoHS,0.2536601237952709,45,52,43,42,20,0.062004164,0.050750032,0.048518244,0.046631664,0.04575602
I'm at Hurricane Irene (Moving Target!) w/ 20 others http://t.co/4rBwBzz,0.20870590209960938,53,10,62,54,16,0.049589086,0.043627236,0.043413535,0.03768215,0.034393895
@aNicole16 por estas cosas quiero TWITCAM!!!!,0.2859146110713482,24,47,21,49,28,0.104571454,0.054410663,0.05096003,0.043001797,0.032970667
iTrully believe that hurricane Irene is gonna come for us #EasternShore .. like around 9:30 - 10:30ish. I'm ready :-),0.5673404093831778,24,47,61,8,42,0.35467866,0.11621905,0.03448043,0.034187026,0.027775241
Tries to make scrambled eggs herself for the first time since moving home. Accidentally lights some napkins on fire. #KekeProbs @KatieBainn,0.3264439031481743,12,39,0,28,25,0.1121433,0.058073968,0.057764165,0.05307901,0.04538346
I'd compare successfully getting gas after this hurricane to the feeling i had when I got my first boner #sandy,0.24849484488368034,12,39,20,28,52,0.07624885,0.04867509,0.041875564,0.04158361,0.040111735
Hurricane Matthew is a catagory4 which gives it winds of 140 mph. Stay tuned this storm is going to be bad @News4SA https://t.co/RdeGnro2Hq,0.32920946180820465,62,32,44,55,41,0.08627478,0.082800515,0.057728145,0.053387575,0.049018446
Detroit Dog Rescue to Help NYC Hurricane Sandy Relief Efforts http://t.co/xWzEwsW2 via http://t.co/79ubafWa,0.29176560416817665,33,40,17,21,53,0.08394385,0.055654824,0.052322134,0.051447496,0.0483973
@CurrenSy_Spitta Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.407427117228508,21,59,33,7,8,0.20077871,0.053872265,0.05334677,0.052507658,0.046921715
I hope that all of my fellow American friends and family who are on the east coast are safe and sound from hurricane Irene,0.4462512508034706,21,61,8,59,60,0.13946109,0.088350765,0.08770696,0.067862324,0.062870115
"""Looking to donate to Hurricane Harvey victims? Don't forget the tampons"" https://t.co/IbfetmX6rM",0.26331939175724983,51,0,25,20,33,0.07665756,0.074111916,0.038067542,0.03767628,0.03680609
Hurricane Sandy.   Wow.  @ King Co. Metro 124 Bus Stop http://t.co/OjBc2zm1,0.2743111662566662,40,33,12,58,25,0.11347534,0.05821132,0.042864118,0.031231083,0.028529309
Cutest little view of downtown Mobile. #southernliving #hurricane #isaac #storm #downtown   @ melrose place http://t.co/P23Zvi5f,0.2957235462963581,4,63,7,16,33,0.07341453,0.069455706,0.05276431,0.051815536,0.048273467
Driving home in thick of hurricane #Sandy #frankenstorm listening to New Orleans Is Sinking @thehipdotcom #surreal http://t.co/7tVsADz4,0.2475358098745346,11,12,48,34,52,0.06573265,0.05087858,0.04758797,0.041670814,0.041665796
Hurricane Irene has hit... Me. I'll try this whole tweet about it and try to make everyone else feel bad and see if that helps. Hurtin'!,0.40302689000964165,52,34,43,46,45,0.10072538,0.089457564,0.0791081,0.073695876,0.06003997
Lamps and wing wall damaged from Hurricane Sandy (@ Parkview Estates) http://t.co/rnAiexB3,0.22774451225996017,34,46,45,43,27,0.07423834,0.046275537,0.04211431,0.03337458,0.031741746
