Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@MellyJHart Pls keep Louisiana in ur prayers as #Hurricane Isaac conts.2 hit us 2nite&RetweetForSupport~LuvFmLouisiana http://t.co/aT4o00uw,0.47918801009655,21,34,47,61,46,0.29893497,0.066491455,0.039324578,0.03876585,0.03567116
The most classic thing is that hurricane 40s are all sold out in state college #sandy,0.2879043519496918,34,17,46,12,3,0.07488766,0.0673972,0.05061261,0.049628705,0.045378175
@LeeDaSipper Kobe nigga!!,0.3029712662100792,13,37,57,31,44,0.07918305,0.06721299,0.05331774,0.05251776,0.050739724
"I'm at Cafe Cheesecake (İstanbul, Türkiye) w/ 3 others http://t.co/XThAL6PB",0.2552720755338669,36,24,47,53,16,0.08405864,0.059768233,0.040179633,0.03605329,0.03521228
Whoa! RT@efitz6: Hurricane Sandy approaching New York. http://t.co/N6f8tPps,0.5554085671901703,12,41,38,62,17,0.37603182,0.06475925,0.04568889,0.03904899,0.029879626
@mmmmmjoby lmao. p.s. hurricane irene might hit by long island :( dont die.,0.3454824388027191,34,46,3,51,0,0.08449424,0.07696297,0.070877716,0.06514468,0.04800283
Everyone can now commence the hurricane parties #Sandy http://t.co/654dr7Dw,0.18302560597658157,19,12,40,33,42,0.0377708,0.037621055,0.03647059,0.03579573,0.035367433
Hampton Mansion Exhibit Shows Impact of Civil War on Ridgely Family http://t.co/kxgBxoa via http://t.co/v3cXBjP,0.32230037078261375,40,33,17,41,13,0.09583583,0.093609564,0.04571715,0.04363366,0.04350417
"Hurricane Matthew is Coming and so is Jesus, are you Ready?
Tropical Storm Nicole too!
Pray for… https://t.co/MqnSuZWqEr",0.4849809091538191,21,17,61,12,8,0.34755173,0.059212875,0.03151446,0.02553167,0.021170173
"brarti lak isah2 RT @r4h4d1y4n: Bayi ngenteni gilirane bach,,he RT @bachtiaraditya: brarti 3some RT (cont) http://t.co/zy6IUGG5",0.789423905313015,16,24,47,53,54,0.40585205,0.27113235,0.072076954,0.021998037,0.018364515
"Now that Hurricane Irene has been down graded to a a wet breeze, what to do today?",0.4535086788237095,22,25,12,41,62,0.14681879,0.10329943,0.08959177,0.06431254,0.04948615
Hurricane Isaac<<<<< Hooters,0.46187759935855865,36,4,6,12,41,0.19705161,0.08723803,0.07323865,0.057924643,0.046424665
hurricane sandy was created by the gov to exterminate east coast homeless just like katrina was to exterminate southeast coast homeless,0.32926347851753235,34,12,21,22,46,0.091502376,0.06334909,0.062789835,0.057215486,0.05440669
Bucky Gleason's Power Take: #NFL should follow Watt's lead in Hurricane Harvey recovery efforts: https://t.co/CB3zLzTLxj  #CSR #Giving,0.345886941999197,57,33,58,21,40,0.1313735,0.06993132,0.055446923,0.04740885,0.041726355
@Seleenntje dankjewel Selenaa !!! ♥,0.3787834942340851,23,24,18,47,60,0.10313283,0.07933148,0.068095416,0.0676041,0.060619667
"Hurricane Sandy: it's the perfect storm of Jews + something to whine about. So, so many flaring nostrils. Text REDCROSS to 90999 to donate",0.25135497003793716,33,25,19,20,0,0.057060126,0.050933827,0.050080955,0.04809697,0.045183092
This week we will continue to send supplies to those impacted by Hurricane Harvey and the focus… https://t.co/RDAsIh2L0k,0.3330981880426407,21,61,63,59,8,0.089674726,0.07738395,0.060385704,0.058001008,0.0476528
@allybuit01 bring it hurricane sandy,0.3293166942894459,58,57,50,31,40,0.1000769,0.07206771,0.05311605,0.05277668,0.05127936
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/m3udlIy7 via http://t.co/UTrVFnMB,0.26586687937378883,24,30,33,53,63,0.065624334,0.057886317,0.054041296,0.044657424,0.043657508
@RhondaWalters52: Where are you & what kind of damage are you seeing? #Sandy #hurricane,0.2626200504601002,46,41,34,27,12,0.077863276,0.060448524,0.047269102,0.038709506,0.038329642
I cannot get over peoples insanely paranoid preparations for hurricane Irene.,0.373028427362442,12,52,25,62,28,0.13051258,0.064436905,0.06339045,0.061350986,0.053337507
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2921 others http://t.co/LIQlXdkI",0.23324823379516602,31,63,30,53,24,0.054886248,0.052624885,0.044285722,0.042881433,0.038569946
My hybrid hibiscus blooms are back post Hurricane Matthew. And my pride and joy delicate… https://t.co/skHE2UClPf,0.2591770961880684,61,59,33,53,8,0.06582352,0.05342885,0.049696278,0.04926475,0.0409637
Residents React to Hurricane Irene Clean Up http://t.co/aqsN6vG via http://t.co/ZAXNLhe,0.21930884942412376,33,12,53,40,62,0.05311647,0.05036308,0.04683279,0.036132317,0.032864194
Hurricane Irene.#BlameItOnTheShane @ShaneHelmsCom,0.19838658720254898,24,47,8,33,61,0.0446473,0.041674227,0.039452683,0.037332207,0.03528017
Spraying in Georgia next to hurricane Arthur to maximize it's strength http://t.co/CMvBiGZO9V,0.42975862324237823,57,44,12,20,33,0.30993336,0.03387349,0.030306075,0.028884385,0.026761308
@SF_YM_DBG lol no lie,0.2929994501173496,56,0,49,28,20,0.07367186,0.063600846,0.06107653,0.049706925,0.044943288
"I'm at Starbucks (5, rue de l'Ambroisie, Paris) http://t.co/LZwH7Gg",0.1878962479531765,24,63,26,4,30,0.043592438,0.036743984,0.036320604,0.035941944,0.03529728
This weekend had been the BEST 😃,0.260199386626482,6,16,4,17,7,0.07085434,0.055122484,0.046472143,0.04444518,0.043305237
#hurricane #sandy leaving? Or just psyching us out? @ Jersey City Waterfront http://t.co/CTuzJA7S,0.18587170727550983,34,46,27,5,3,0.06063113,0.037650306,0.032267943,0.027854992,0.027467337
Hurricane Sandy should have been named Hurricane Romo. That way another country would have intercepted it.,0.3378920741379261,19,25,32,55,1,0.08586298,0.07185942,0.064304695,0.05857703,0.05728795
"Tropical storm Arthur showing off for the humans @ Prospect, Nova Scotia http://t.co/BRs9eFOkK5",0.22256549820303917,33,40,31,12,41,0.06300739,0.047557767,0.044589132,0.03687967,0.030531537
