Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane Isaac hitting Louisiana USA coast Tuesday evening to Wednesday morning 25 to 50 cm rain expected to fall #amsterdam #haarlem,0.3365114629268646,33,40,12,57,31,0.13237843,0.06553567,0.05426914,0.042967744,0.04136048
"Well, thanks to Hurricane Sandy I now have two tickets to @robdelaney. So that’s at least one good thing.",0.3169626034796238,19,33,32,1,25,0.07576002,0.07340101,0.057028428,0.055713437,0.055059705
"1. The Latest: At least  11 deaths have been blamed on Hurricane Michael, the most powerful hurricane to hit the continental U.S. in over 50 years. Rescue crews expect that number to go up… https://t.co/819sQrRBSe",0.2217051200568676,21,34,22,33,46,0.054815803,0.052069817,0.04018904,0.037610658,0.037019804
"During visit to NYC, Obama names HUD Sec Shaun Donovan to be ""point person"" for rebuilding storm-ravaged areas impacted by Sandy.",0.2528514564037323,33,32,40,53,19,0.09733721,0.042471513,0.03848096,0.03772021,0.036841564
"Don't look directly at Hurricane Harvey @ Alief, Houston https://t.co/4eOxnzbfkW",0.2740992568433285,41,12,22,25,62,0.076374725,0.058320016,0.05497264,0.045290716,0.03914116
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/doS22S5D via http://t.co/p9z8Jp0J,0.26586686819791794,24,30,33,53,63,0.065624334,0.057886317,0.054041293,0.04465742,0.043657504
"I'm at Frankenstorm Hurricane Sandy Long Island (Long Island, NY) w/ 46 others http://t.co/po8LhEVt",0.23809010908007622,31,24,16,54,53,0.051029503,0.04816576,0.047779698,0.04586345,0.045251697
Mmmm breakfast at 1 in the afternoon,0.4797596298158169,36,6,33,17,10,0.21668315,0.110350914,0.078536496,0.040334873,0.033854198
Update: Since Hurricane Nate Made Us Leave 🌬We Decided to Find Subzero’s ❄️Ice Cream Shop 🍦Since… https://t.co/fGS4iRl32Y,0.19903220981359482,20,36,33,19,53,0.053464994,0.04123002,0.038665067,0.034356616,0.031315513
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/tsOOfSF0 via http://t.co/iTV8mdub,0.26586686819791794,24,30,33,53,63,0.065624334,0.057886317,0.054041293,0.04465742,0.043657504
Praying for all of the families that are still without homes from hurricane Sandy.,0.7366692014038563,21,46,5,34,8,0.4694813,0.08967317,0.076042734,0.05495498,0.04651703
"High Winds, Huge Waves Expected Here Thanks to Hurricane Sandy http://t.co/nHzBSNzr via http://t.co/yEqERzYT",0.2601480409502983,33,53,12,31,40,0.096191846,0.04639423,0.041944213,0.039985206,0.035632547
Very tasty brown ale. Thanks Rowdy. - Drinking a Brown Bear Ale by @catawbabeer @ Hurricane Matthew  — https://t.co/Vdk5eHonCR #photo,0.39258628338575363,33,36,54,50,40,0.13307337,0.08088044,0.0702292,0.06305207,0.045351192
“@whitehouse: Photo: President Obama receives an update on Hurricane #Sandy. Get safety tips & be prepared: http://t.co/eRjKXMzU http://t.,0.29598377645015717,33,40,53,12,32,0.12211897,0.05907316,0.04271401,0.039575037,0.032502595
Hurricane Sandy's name just reminds me of Sandy Cheeks from Spongebob and I can't take the storm seriously,0.3617275319993496,12,20,0,3,28,0.083500646,0.08344183,0.08114371,0.06668367,0.046957675
"#Repost @gvlanimalcare
・・・
Help us make space for the animals who will need shelter in the aftermath of Hurricane Florence. We anticipate a rush of animals after the storm has hit and… https://t.co/w9EvArEdpK",0.3510728217661381,21,32,34,8,61,0.083146855,0.08108061,0.0800335,0.05768667,0.049125183
@Mallikarjunan I'll bring a bottle of Macallan 18,0.3116968274116516,50,9,54,36,33,0.101071335,0.06642476,0.051422317,0.047445394,0.045333024
@Juan_Chacon que aburrido en partes,0.3216078020632267,27,35,34,43,22,0.08180882,0.07852189,0.057517394,0.053210698,0.050548997
So we left class a little early because my instructor got a call from FEMA bout being deployed for Tropical Storm Isaac #wildstuff,0.2718782052397728,19,0,12,25,20,0.06869347,0.06017979,0.053971693,0.04976653,0.039266728
"It's a Hurricane Party #Beer #Fun #Rain #Isaac #TropicalStorm #Drunk #Drink #Friends #G  @ Wilton Manors, FL http://t.co/a92US70U",0.30582037568092346,11,54,53,30,50,0.09949632,0.074331164,0.050383434,0.04116977,0.040439688
Staff work through Hurricane Sandy http://t.co/ZxC8RZHW via http://t.co/CUw0g0Ex,0.2113839015364647,33,42,40,12,53,0.06313858,0.041744683,0.03620789,0.036151305,0.034141444
The Day After Tomorrow drinking game. Best hurricane passtime ever.  #hurricane #sandy #jimb @ New York City http://t.co/569cNthr,0.33394289016723633,33,57,58,6,31,0.11549227,0.077282034,0.05082883,0.04598154,0.044358216
@WillyD_76 @csumm_theGreat @myboy_Blue @TheDINGOhimself sooo close...,0.2252955548465252,33,50,54,62,53,0.061572984,0.054655787,0.04338328,0.033781067,0.031902436
"@kaaailllaaa hurricane sandy fucking up NY right now,don't even phase FL.Learn how to retwist hair and come down here and do my hair",0.36683405190706253,26,55,32,37,38,0.15668266,0.05818451,0.05652973,0.051941387,0.04349577
"My sister, her husband and three kids might be crashing with me for the next few days. They are under mandatory evacuation orders because of Hurricane Florence.",0.34478895366191864,19,12,32,55,25,0.07904323,0.06839455,0.06768774,0.066008694,0.063654736
"#Florida #home standing tall after Hurricane Michael. It's a great deal! 5,888 sq ft,7bd/6ba,1story,#golf course frontage double lot,near #beach #vacation #vacationhome #vacationhouse… https://t.co/tbKwl8rzhV",0.3542238250374794,33,31,53,63,57,0.10579951,0.0869052,0.06382294,0.049123652,0.048572525
"I survived #Sandy (so far)!
 Winter storm still in effect today for WV.
Happy Halloween!!",0.3997650593519211,51,44,53,33,54,0.13498528,0.08234281,0.06952834,0.06405863,0.048849992
"All good except rx's. Once filled, we'll be ready for #Sandy #Hurricane. Remember people, drug stores probably won't be open!",0.2127908058464527,32,54,50,33,58,0.044667795,0.04435682,0.041978594,0.041626487,0.04016111
Con Pablo!!!! @ Torreorgaz http://t.co/DuPm6DoL,0.2799673303961754,24,57,30,47,16,0.095355645,0.06339314,0.04920238,0.039636657,0.03237951
Hiding from Sandy! #storm #wind #battendownthehatches tiffanyalexandra  @ Brooklyn http://t.co/qCv2J4xo,0.23055322468280792,28,33,54,49,31,0.070259966,0.04302296,0.040742714,0.04015546,0.036372125
