Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
As expected Matthew has strengthened to a Cat 4 hurricane. Extremely dangerous storm way close for comfort NBC 6… https://t.co/80ScdQ1rcN,0.35178186744451523,12,62,22,32,52,0.09108656,0.07450301,0.06348874,0.06258584,0.06011772
Hurricane #Irene left billions of dollars in damage and millions of people without power.  #countdown for #2014  #us  turmoil.,0.32700474187731743,40,33,57,58,55,0.10469545,0.08870988,0.052833766,0.04428686,0.036478788
"""Apparently like Hurricane Sandy was really bad..."" WAIT REALLY @mgasser06 I HAD NO IDEA",0.4953606240451336,12,0,20,25,28,0.16738462,0.14076091,0.08125798,0.055972267,0.049984843
Look at the size of it over 1000 miles long hurricane #Sandy http://t.co/YLRyOiu6,0.2624722048640251,12,57,52,20,42,0.085901275,0.061772354,0.040773112,0.037159845,0.036865618
Man I can't believe what Hurricane Sandy. Gotta feel for the people up in the north. Who would've knew a category 1 could be so horrible.,0.45720382034778595,5,34,27,45,46,0.10513457,0.10319427,0.095480934,0.08507561,0.06831844
@Jason_Aldean should have won that award!!!,0.253559160977602,40,55,50,32,26,0.07118687,0.047663946,0.04671145,0.044837594,0.043159302
#sandy Verizon made us pay for a local call during the storm even tho we already pay for both Verizon & Sprint phone svs! #rip off #greed,0.4567214734852314,32,55,37,34,21,0.18402329,0.09605156,0.06385601,0.061544355,0.051246256
"@Larna_Russell @paddypads @miles_hannan @georgiacottle he is, he  is a feisty one",0.498005997389555,50,44,54,9,58,0.15783997,0.14317507,0.0971121,0.062416706,0.03746216
This must be the calm before the storm! #Sandy,0.19803057238459587,21,62,12,55,33,0.050025504,0.044490602,0.035515558,0.03506576,0.03293315
I like how people are joking about hurricane sandy. It's the biggest hurricane n the US. We may all die.,0.2933950312435627,51,42,46,34,44,0.083305836,0.0722837,0.06001378,0.039734196,0.03805752
@lilgatorstar no thanks. I saw Avengers for the 2nd time at friend's place during Sandy storm.,0.3904448635876179,33,50,53,7,62,0.13820826,0.083236106,0.06493278,0.054445148,0.049622577
"Butternut Squash Soup, Cashew Pierogis & Pineapple Date Truffles. (@ Borrowed Earth Cafe) http://t.co/OJdA1VUM",0.36524513736367226,36,33,24,4,6,0.17944467,0.05511839,0.04971073,0.04268151,0.038289838
"10 days after #hurricane #María, some parts of #SanJuan are still #flooded by a mixture of… https://t.co/r6qzGLnEtL",0.21353016793727875,39,55,33,53,32,0.06166593,0.03848965,0.0384111,0.03755769,0.037405796
$5 Palm Bay Spa Night For Hurricane Sandy Relief Fund -Brevard Times http://t.co/a1XEo0wH #PalmBay #FL,0.22016854211688042,63,21,31,53,17,0.071790114,0.04338761,0.0380929,0.03402691,0.032871008
"Made a donation to Hurricane Sandy victims after seeing the destruction, makes me wish I could do more #SandyHelp",0.4861985221505165,34,46,5,27,21,0.16283542,0.09975007,0.08764356,0.070231974,0.0657375
hurricane Isaac: shit getting real...me: aint mean to talk about you on Twitter,0.42864011973142624,51,0,19,25,12,0.17423964,0.105957955,0.053600103,0.05000109,0.044841338
"#Irene remains a Tropical Storm with winds of 49 mph, and a minimum pressure of 1006 mb http://t.co/9qsXnjT",0.2516501173377037,12,32,52,55,25,0.058085844,0.054742515,0.049866594,0.047758855,0.04119631
"Perdue acts as fixer, sympathizer after Hurricane Irene - http://t.co/Ix99yxq #Pinetops #NorthCarolina",0.17829936370253563,33,53,24,40,54,0.040070754,0.03810961,0.03465908,0.032994155,0.032465763
Halloween goes on even after Hurricane Sandy http://t.co/MGbuq96j via http://t.co/1jpga2Q2,0.357854962348938,51,44,54,33,41,0.19279137,0.07397515,0.032105196,0.031923678,0.027059563
JPSO preparations underway for Tropical Storm Isaac; special patrols begin this evening - http://t.co/YkchukSO #Marrero #Louisiana,0.29215189069509506,33,31,40,53,57,0.080586344,0.060400583,0.051573567,0.05027305,0.049318347
@MalinAkerman waiting on hurricane #Isaac,0.1982281357049942,41,62,31,44,54,0.060856152,0.03942163,0.036021765,0.03146737,0.030461218
Idiot“@RomneyStormTips: Everyone in the path of the hurricane should head to their second or third home to safety #Sandy #RomneyStormTips”,0.2891376279294491,32,19,55,1,0,0.06823243,0.06370876,0.05818522,0.055138797,0.04387242
"Hurricane Matthew Hits Haiti: At the time of landfall on October 4, 2016, Hurricane Matthew became the strong... https://t.co/qShJXZgA3p",0.4177294857800007,57,58,21,33,40,0.23405378,0.065515675,0.046168886,0.037071455,0.034919694
Photos: King Street Bluegrass Jam Collects Money for Hurricane Sandy Victims http://t.co/iJGYH0th via http://t.co/LxlQCwyH,0.23397213965654373,33,31,44,24,54,0.054984156,0.04901885,0.0487044,0.040681846,0.040582888
NEW SQUAT PR 355lbs. The gym finally opened after Hurricane Harvey devastated Houston and other… https://t.co/EWSP6uspXI,0.43515675514936447,57,17,33,21,58,0.28064197,0.050350342,0.0388939,0.032846842,0.032423697
"""@GoogleFacts: Hurricane Sandy from Space http://t.co/02CefaMF""",0.2595077119767666,12,41,40,51,17,0.062430497,0.052265167,0.05196953,0.047218524,0.045623995
@RyanTose How's that Frawg wireless service you're trying to stunt with? I know it's probably pressed because of tropical storm Isaac...,0.2744061276316643,50,54,62,22,53,0.07578288,0.056935817,0.05305124,0.04789186,0.04074433
Confirmación @HernanMontfort (@ Parroquia de Nuestra Señora Reina de los Angeles) http://t.co/3V4mVQbJ,0.32922060042619705,24,47,63,21,11,0.13438056,0.07122695,0.054599594,0.03531392,0.033699576
What did hurricane #sandy say to new York? I have my eye on you.,0.706241562962532,41,9,50,12,54,0.57891154,0.048164617,0.03857458,0.020595986,0.019994836
I'm at Hurricane Irene w/ @geekgirlreviews @puresurplus http://t.co/bMhGFpu,0.19486979767680168,36,10,31,30,16,0.049841788,0.03936595,0.03636221,0.035157345,0.034142505
