Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"New Yorkers React To Bloomberg Hiding Deputy Mayor's Arrest: Last week started with Hurricane Irene , but a natu... http://t.co/ZUem0Qa",0.22104156389832497,33,53,54,31,62,0.06404027,0.043810092,0.04371496,0.036023952,0.033452287
Climbed on my roof and Cleaned out the gutters today before sandy #hurricanesandy #hurricane  @ Chesterbrook http://t.co/KZ8ZAol,0.395180843770504,57,33,6,63,31,0.20650221,0.07914371,0.03937031,0.035130057,0.035034552
"Tropical Storm Harvey takes out 911 centers, cell towers, and cable networks https://t.co/hHgAOeyUnP #tech",0.2647467590868473,12,32,55,19,33,0.0704181,0.055835515,0.048217542,0.04515617,0.045119435
@Gerntoronto Maybe Hurricane Sandy should be renamed Hurricane Gary Bettman,0.3896792605519295,50,54,33,62,53,0.14362687,0.116771996,0.048548613,0.04217809,0.038553692
So awful watching the news about hurricane #sandy! Hope its not as devestating as predicted ☔⚡🌀❄ x,0.4245661199092865,34,32,52,43,27,0.13849305,0.07709282,0.073788255,0.070495896,0.0646961
"Hurricane Sandy: Car destroyed by fallen Spruce,but little other damage happens in Florida - http://t.co/Iiy5961c #Williamstown",0.23951417580246925,32,34,12,33,55,0.052512962,0.052060373,0.048556395,0.0456021,0.040782344
"Classy! RT @MLB: The @Yankees will donate $500,000 to aid with Hurricane Sandy relief efforts.",0.45696786791086197,33,40,16,50,17,0.16392864,0.11115059,0.07724671,0.055370484,0.04927144
Join us this Saturday to help those affected by Hurricane Harvey! Two great organizations in… https://t.co/hpjFjzfmwC,0.35247598588466644,33,53,57,21,40,0.12753847,0.060312726,0.055585228,0.054740205,0.054299355
Hurricane's a comin'!!!!! #harvey #hurricane #alexhasnotfear #truetexan #houston #tx #texas… https://t.co/9DeqEgbgjI,0.2923102490603924,11,57,48,33,31,0.103688546,0.06046678,0.044739638,0.042652953,0.04076233
#Hurricane #Sandy is near 31.9N 73.3W and is moving NE at 11 mph. http://t.co/Pk0PMyRm,0.20045209862291813,12,34,53,25,46,0.05868331,0.043512058,0.03614651,0.031069413,0.031040808
Breakin out the winter jacket. They should of named this hurricane snowy not sandy,0.3137782923877239,55,32,19,56,1,0.07386928,0.07157209,0.067068614,0.057189,0.04407931
East Haddam and Hurricane Sandy - http://t.co/y8Gc3s5o #EastHaddam #Connecticut,0.3064011186361313,48,11,24,33,47,0.086058915,0.08155686,0.05352673,0.049092487,0.03616613
Williston Northampton School students stranded by Hurricane Sandy -WWLP 22News http://t.co/mseNYlax #SandyHill #Chicopee #MA,0.22466919757425785,32,55,34,33,46,0.058652986,0.0473809,0.044108093,0.043759856,0.030767364
Tropical storm Arthur???? Where they get these names from.,0.3418654091656208,41,12,51,0,25,0.12165602,0.07044212,0.05951693,0.0539736,0.03627674
Damn hurricane sandy cuttin up. My prayers goes out to those ppl 😓😓😓😓😓,0.6854141391813755,21,34,5,46,35,0.49381343,0.061154507,0.053362362,0.03920176,0.037882086
Oh! And the store is gonna be crazy busy. Thank you hurricane Irene or Irena? >=/,0.2886354811489582,40,33,24,16,47,0.07710644,0.07129209,0.056452133,0.046172205,0.037612617
On the last 7hr stretch of this #roadtrip with kriskochatattoo just stopped in #nashville for some #bbq before hitting #greensboro #nc  to tattoo some #hurricane #florence #victims… https://t.co/Q6r5C2andE,0.32437994331121445,33,53,31,57,62,0.109427795,0.059594527,0.055709295,0.055109493,0.044538833
Duty week + hurricane Sandy = a HAM #baddutykarma,0.24702328443527222,52,12,42,43,39,0.06444453,0.05197573,0.046071082,0.044038504,0.04049344
4:00 update Hurricane Sandy.  Still waiting! @ view from my window http://t.co/JtybQgHN,0.2283346764743328,32,55,41,19,62,0.06131256,0.060220532,0.044173766,0.033490434,0.029137384
CouldA guessed that! Bitch hasn't done shit! RT “@foxnewsalert: BREAKING NEWS: Sandy Downgraded from Hurricane Status http://t.co/rXeL0G2H”,0.2707369141280651,12,40,32,55,0,0.058573265,0.058476605,0.05580769,0.04927718,0.048602175
"when you can see a hurricane over the ocean in front of you, it's definitely time to hit the water slide with a glass of champagne. #Isaac",0.2659941352903843,20,12,30,31,62,0.06620568,0.059626892,0.050253306,0.046349514,0.043558743
I'm at The Path Of Hurricane Irene (Clark) http://t.co/zY4wtrm,0.19249700754880905,12,20,62,25,19,0.050763287,0.042167496,0.035629712,0.034292188,0.029644325
I don't suppose my connects are about this hurricane sandy life,0.3701625056564808,12,25,20,62,22,0.11229211,0.07088613,0.07028399,0.05977979,0.05692049
Hurricane #Irene inland on NC coastline.,0.19592736661434174,12,33,6,40,17,0.046720415,0.0463837,0.037031833,0.033917937,0.03187348
.....going to Philadelphia due to on the way mandatory evacuation because of Hurricane Irene!!!,0.22336679324507713,32,55,34,19,62,0.06262473,0.050108388,0.039455373,0.03690568,0.034272622
"Alhamdulillah, so glad that family in nyc safe from Hurricane Sandy 😇❤😊☺ blessed. (at WA14 A&A's) — http://t.co/rmI4lZiU",0.4288734123110771,21,24,16,47,7,0.12858693,0.083887145,0.0779209,0.06975711,0.068721324
Starting hurricane fun @standardhotel w my favorite Mexican! Bring it #Sandy I want some real damage,0.40550366416573524,44,36,58,54,31,0.13651791,0.09471705,0.07036484,0.0690233,0.03488056
"baru di screenshot? ""@anisanidya: Baruu abang -_-""@iqblfdly: @anisanidya ini mah udah lama kali pet""",0.4692230485379696,16,54,53,34,24,0.2851631,0.050750237,0.04914892,0.042284172,0.041876614
"Well, while we are waiting on Hurricane Florence to approach, I thought I would take a moment to solicit your prayers and support for my upcoming missions trips. I am planning to go to the… https://t.co/yZM7lGZcqH",0.31853967532515526,21,33,17,7,62,0.1511288,0.046098154,0.04186349,0.04053796,0.03891127
"[WARN] UPDATE #14, Hurricane - Irene, Atlantic Ocean, Winds 80 kt, Gusts 100 kt, reported by NWS. http://t.co/a1bAAl5 #fb",0.32262716069817543,24,44,33,47,31,0.13264787,0.052601196,0.048615977,0.047063004,0.04169911
I wonder how many times I've tweeted that…,0.4455095902085304,12,41,49,28,20,0.17522585,0.096708216,0.07554657,0.051260296,0.046768654
I'm at Hurricane Irene Post w/ @nance0924 http://t.co/fg9WNXL,0.16873752139508724,53,10,20,0,30,0.036059633,0.03419197,0.03399089,0.033940982,0.030554047
Hurricane Matthew: Winds BACK up to 140 MPH as of the 11AM advisory per NHC Atlantic Ops. @FCN2go https://t.co/3dPkgQsEBf,0.28831370174884796,12,42,33,20,62,0.07833163,0.059581526,0.05309967,0.05089152,0.04640936
#Patricia this storm is unbelievably wicked. good luck to the people in Mexico.,0.32735710218548775,33,21,30,40,58,0.1205299,0.06587361,0.062277276,0.043178175,0.035498146
Acho tio que pereza me da hacer las preguntitas de plasticaaaaa! :(,0.42398839443922043,46,24,34,45,35,0.13678458,0.10337773,0.07143875,0.059921253,0.052466076
#Hurricane #Arthur is near 36.0N 75.3W and is moving NE at 20 mph. http://t.co/ltH2faOMQn,0.20045209862291813,12,34,53,25,46,0.05868331,0.043512058,0.03614651,0.031069413,0.031040808
"Though the storm #Isaac moves slow, God is our refuge in a time of need. Canals overflowing. Pray for Nawlins.",0.6100861988961697,21,11,17,48,34,0.38320267,0.10128298,0.057719372,0.04278062,0.025100559
heh wat is dit dan?  :0 -'  @ikhebeenboner http://t.co/r8x5Vrwc,0.48309316486120224,24,47,16,8,53,0.26262254,0.10446019,0.05629171,0.032290973,0.027427759
"“@washingtonpost Hurricane Arthur is moving offshore, away from North Carolina's Outer Banks http://t.co/jKNLixD4Es”",0.25748850032687187,34,46,12,40,22,0.09199319,0.05048311,0.043689862,0.03707583,0.034246508
"@imamover @LaughingSquid: RT @davewiner: Excellent Google Map for Hurricane Sandy. http://t.co/AXBXKdaG""",0.41210367530584335,33,40,16,41,53,0.1594145,0.0928363,0.05968207,0.057520956,0.04264985
"Please help and donate food, water, and supplies for people that lost everything from hurricane Michael.… https://t.co/1lGRGQTu5e",0.4655160829424858,21,46,34,27,5,0.1887177,0.11526434,0.07776216,0.04262008,0.04115181
