Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Shopping for the BBQ during #RITHonorsOrientation tonight at 5. All current Honors students are invited. http://t.co/cTzymfrt,0.31220218911767006,33,31,30,26,53,0.0859333,0.077051155,0.050765593,0.050023828,0.048428316
Thats how u know hurricane arthur was a nigga...said he was comin but the nigga never showed up😒,0.3502558581531048,13,51,14,0,3,0.117656775,0.067744665,0.06575628,0.060161475,0.03893666
Umm this is ridiculous #Sandy #hurricane #NYC http://t.co/QZnmaGrq,0.4265449047088623,55,32,12,37,62,0.12950204,0.12905526,0.0783745,0.051192164,0.038420938
Sandy Fucked Us - now we are refugees for a few days! (@ Barth-Coleman Hurricane Sandy Refugee House) http://t.co/TFnDcrgV,0.38988782092928886,32,55,34,37,52,0.13210717,0.11104848,0.06857211,0.039452773,0.038707286
@roosvanvugt #proost   @ De Cantine http://t.co/YsDV88x,0.18327875435352325,24,54,50,53,34,0.044821378,0.041478373,0.03727958,0.03175788,0.027941544
"@fox25gene hey Gene, u should auction autographed ripped t-shirt you traded in for the biker vest for charity or hurricane sandy victims",0.3735411465167999,33,50,54,32,53,0.120428026,0.08093897,0.063364275,0.062129468,0.046680406
"Here's another helpful tip about craft breweries after you get water fills.

#hurricane #harvey… https://t.co/IAWYlbQzZL",0.2695002146065235,33,32,55,19,40,0.08359481,0.060698304,0.055034675,0.036773086,0.033399343
New York in our hearts as they continue to battle Hurricane Sandy...#support,0.4593525603413582,46,61,8,47,34,0.120701715,0.10413422,0.098659374,0.07359763,0.062259622
@AsburyParkPress Last time that happened was 1821 Cape May hurricane #Sandy #frankenstorm,0.2242206670343876,12,0,50,54,34,0.05141009,0.049473453,0.045309342,0.03948001,0.038547773
Hurricane #Irma got #Costco gas lines looking like an 8 lane highway… https://t.co/7ODiG85AaK,0.32733407244086266,12,0,51,25,19,0.118920214,0.07132885,0.057013832,0.04003651,0.040034667
Potentially catastrophic Hurricane #Maria continues west- northwestward toward the Virgin Islands and Puerto Rico https://t.co/xpYDq6f87M https://t.co/7iEItNCBbl,0.248610932379961,33,31,12,53,62,0.07019918,0.06636495,0.041190892,0.03624721,0.034608703
Hurricane Irene Survival Tip No. 2: Black Forest (a black cherry chocolate mousse cake) from Athan's Bakery. http://t.co/mqck1gP,0.23410620912909508,36,33,6,51,17,0.06995892,0.048329737,0.04272704,0.03842974,0.034660775
Hurricane Sandy Closures http://t.co/KoH5SQBJ via http://t.co/xTXaZUK6,0.16051167249679565,12,33,30,24,20,0.037635926,0.033021092,0.03078714,0.03001327,0.029054243
"Hurricane, shmirricane. It'll take more then the promise of a storm to stop our mojitos. Irene, U BLOW GURRRL! http://t.co/LeH4thT",0.20128656178712845,55,32,24,37,44,0.05257161,0.048123173,0.035593923,0.03265053,0.032347325
Check to see if some markets are open please when u do! “@TheArondo: Sandy is now a tropical storm... I'm bout to leave the house”,0.21308036521077156,12,30,41,62,32,0.049869895,0.04949256,0.042877786,0.035506006,0.035334118
NIGGAS get on my fucking NERVES !,0.7663642093539238,37,32,55,1,58,0.28906426,0.22694632,0.14969714,0.056104798,0.04455169
That crane looks like it could go any minute. #CNN #Sandy #Hurricane ,0.29491348192095757,12,41,52,62,39,0.11675063,0.05947149,0.04359128,0.03816619,0.03693389
Fiskar Hybrids Get Bad Karma From Superstorm Sandy http://t.co/Ty4UN6LZ #business #marketing,0.24858508817851543,32,55,44,54,58,0.067690365,0.061871767,0.052967966,0.03570211,0.030352881
The Not-Calm-Before the storm #sandy #belmar #surf #hurricane  @ Belmar Beach http://t.co/svl5Sa05,0.3913784697651863,48,11,33,24,31,0.14077094,0.13094346,0.04830431,0.03913053,0.032229226
Very happy that my people in Puerto Rico are Ok after the hurricane Irene,0.32194723188877106,7,21,33,15,53,0.072628185,0.06469421,0.06430874,0.061713316,0.05860278
"Wale, Fabolous, Rick Ross, Eminem, J.Cole, Tyler, Drake, Jay-Z, Wayne, @kanyewest",0.6105514168739319,48,11,17,6,40,0.25171342,0.14615956,0.090498894,0.06885052,0.05332902
@dglocks tomorrow cuz,0.26196644455194473,31,44,58,9,54,0.07455975,0.062630974,0.045150213,0.041215487,0.038410023
Mention?,0.50498978048563,16,24,41,7,47,0.3279268,0.051021207,0.046375714,0.04085084,0.038815204
Hurricane sandy you missed I'm still at work 😒,0.21184291318058968,34,5,19,27,43,0.050406992,0.043162793,0.041407213,0.041159242,0.035706673
UPDATE AL basin: TROPICAL STORM IRENE @ 00:00UTC | Loc: 44.1N -72.1W | Winds: 50mph | Moving: NNE @ 26mph | Pressure: 978mb,0.27494408935308456,44,62,32,55,58,0.10293579,0.06294169,0.043324046,0.03492148,0.030821081
"@sumiredooon おつるん。(^.^)
がんばろろろーん。(笑)",0.23673496395349503,33,24,50,11,21,0.054812107,0.054001387,0.044642724,0.04420887,0.039069876
Best believe imma blow trees like hurricane sandy everyday!,0.3800404705107212,44,37,13,31,48,0.10018796,0.08592182,0.07132389,0.06875745,0.053849358
Campuses Begin Cleaning Up and Assessing Damage After Hurricane Irene - http://t.co/sRwKDZG #Greenville #NorthCarolina,0.15911706164479256,55,32,52,33,34,0.034280457,0.032527354,0.0323477,0.031505458,0.028456092
@naayalessandra don't ever compare me to rampton again haha,0.37992753461003304,56,58,55,38,32,0.08626999,0.08603486,0.083957896,0.07080946,0.05285533
