Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @trahman87 http://t.co/PjoS0lrm,0.23210317641496658,51,31,42,30,11,0.05677653,0.054274127,0.041743625,0.04122147,0.038087424
Sandy in Coney: Storm puts dunes on Boardwalk - http://t.co/MptAe8wp #ConeyIsland #NewYork,0.21642022393643856,12,33,31,62,54,0.060050886,0.05414732,0.0396183,0.03357609,0.029027628
Thanks hurricane Matthew 😲😄😍 @ Miami Marriott Biscayne Bay https://t.co/PnY4MKm4Lm,0.23610667511820793,33,40,31,53,50,0.083054036,0.046634674,0.036056828,0.035228185,0.035132952
Watch what I wish for.. if I say I wish... then I might just want Wat I wish for Lol duhh @AeroDynamic9,0.3499211445450783,26,54,50,9,10,0.13428691,0.07505921,0.05703167,0.048791394,0.03475196
I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @chattin http://t.co/W6pSYZcT,0.2225983552634716,31,42,24,30,51,0.05680763,0.043135375,0.042858902,0.040016647,0.0397798
#FollowMeJamzi Cause Hurricane Sandy knocked a tree down in my backyard,0.30924320966005325,0,51,12,3,19,0.081535995,0.07752418,0.053939003,0.048300777,0.047943257
How You Can Help Hurricane Irene Victims http://t.co/HH9UQgf via http://t.co/EpV4zV7,0.18966538086533546,34,0,51,12,32,0.043194633,0.04117878,0.03632309,0.035958845,0.033010032
Chillin' at The Bird's Nest watchin' #CNN.  #Irene #hurricane (@ Home) http://t.co/cCKGh5y,0.3473011888563633,31,33,30,53,11,0.13751937,0.05369032,0.053613912,0.052290484,0.050187096
UPDATE AL basin: TROPICAL STORM ISAAC @ 06:00UTC | Loc: 18.0N -72.8W | Winds: 70mph | Moving: NW @ 13mph | Pressure: 990mb,0.28255585208535194,44,62,32,33,55,0.09301857,0.071102284,0.04385555,0.040845416,0.03373403
@Real_Liam_Payne plzzzzzzzz follow me hurricane sandy is pissing me off and u could make me happy :P,0.42969485372304916,24,47,8,61,59,0.1797155,0.10858234,0.05276964,0.047677815,0.04094956
Stay away from me hurricane Isaac !,0.4813615716993809,55,56,32,38,58,0.13137828,0.119904205,0.10374885,0.06402123,0.062309008
"Report From Acting RIOC President Don Lewis - Roosevelt Island Hurricane Sandy Damage, Team http://t.co/wEfOok0B via http://t.co/GOxMMNpr",0.24979139119386673,33,40,58,57,32,0.0659762,0.05143185,0.04960446,0.046710152,0.036068726
@FallacyOfRome hurricane sandy was a struggle bro I almost died. jk But really,0.35354694724082947,51,0,20,3,12,0.11839227,0.0950764,0.06435003,0.03830673,0.03742152
It's super busy here! #Sandy storm prep? #Hotspot #RegularShoppingDay (@ Target w/ 3 others) http://t.co/Vqlfh4rP,0.22191043198108673,62,52,10,53,45,0.054178905,0.043336328,0.04315718,0.040828247,0.040409774
Hurricane Matthew updates from Dad @ Ft Lauderdale Beach https://t.co/5r0TjoGSi5,0.2262306846678257,33,4,31,6,40,0.058945462,0.04528105,0.044744,0.039457884,0.03780229
Hurricane Sandy grounding thousands of flights http://t.co/VsTrph3Z via http://t.co/eeF4Wz63,0.17060370929539204,12,33,31,53,42,0.0405877,0.03984213,0.031517647,0.030473558,0.028182674
Apparently Mitt Romney is blaming Scotland for Hurricane Sandy.,0.39360734820365906,25,22,19,12,0,0.10503309,0.082810685,0.07251312,0.06818644,0.06506401
Power out. We all moved to the living room. Only thing that keeps us updated on hurricane sandy is my lumia900. #windowsphone #sandy,0.19891824573278427,30,33,12,21,32,0.048148118,0.04307362,0.03874191,0.03562633,0.03332827
@Love_MiAmore Hiding from Hurricane Isaac,0.37562165036797523,28,41,0,51,50,0.10324288,0.08755233,0.077987455,0.057683337,0.049155645
Hurricane Sandy: Montville Can't 'Stop This Thing From Coming' http://t.co/JKsZYjAv via http://t.co/8sWkGTHk,0.17527338489890099,0,12,40,33,53,0.040973,0.04017972,0.033493362,0.0312557,0.029371604
"#Arthur remains a Tropical Storm with winds of 60 mph, and a minimum pressure of 1001 mb http://t.co/ltH2faOMQn",0.2516500726342201,12,32,52,55,25,0.058085836,0.054742504,0.049866583,0.047758844,0.041196305
"$3 Donation to Hurricane Florence Relief for each Carolina Crunch BBQ Sandwich purchased this week. We also have Portabella Fries, a Candied Pecan Steak Salad, and a Cherry Preserves &… https://t.co/CAH0FRnGE8",0.44239770993590355,36,33,53,31,7,0.20460285,0.091809064,0.055280384,0.046058,0.04464741
Calm before the storm. But water level is way high already. Flooding will be bad. #sandy  @ BK Waterfront http://t.co/vDiFDrG3,0.2018664926290512,44,54,62,31,55,0.055938993,0.041982032,0.036030855,0.034450162,0.03346445
high surf and dangerous rip currents from hurricane arthur to impact coastline... ...high surf advisory remains ... http://t.co/wygHbDXHQl,0.24552305974066257,21,34,46,44,58,0.07042761,0.06021417,0.05224109,0.032249246,0.030390942
"Though Hurricane Harvey's presence is still lingering here in #Houston, the motivation and drive… https://t.co/XGtzZmZNN1",0.2510612867772579,57,33,40,17,31,0.07702352,0.069096364,0.037032433,0.034691498,0.03321747
Watching Hurricane Sandy: Coming Together on NBC. Hoping for a great response.  #SandyHelp,0.41654642671346664,33,21,62,10,53,0.14777264,0.12354094,0.06387767,0.045431886,0.03592329
Damn i cant stay away.... :(,0.3847876228392124,46,24,34,45,27,0.13771935,0.087741785,0.06011238,0.051545184,0.047668926
"Washington trends now: Hurricane Matthew, Supreme, HowTwitterHasChangedMyLife, Hoboken and brycesdirtyvideo. https://t.co/TvJf2uIqH8",0.21838750317692757,33,31,40,57,24,0.051727846,0.04996081,0.04591999,0.036725163,0.034053694
Hurricane Sandy East Haven: 'Please Get Out of Harm's Way' [VIDEO] http://t.co/M7rkHftW via http://t.co/Wutch9YD,0.19830366410315037,24,33,30,42,40,0.061309878,0.037600584,0.03670785,0.033465058,0.029220296
"Flooded and powerless, Little Ferry business owners assess the damage after Hurricane Sandy - http://t.co/JRW7k56w #LittleFerry #NewJersey",0.24677393212914467,32,55,52,43,34,0.0537397,0.051321715,0.050725464,0.046473663,0.04451339
"In Hunterdon, Hurricane Irene causes closed roads, power outages and evacuations - http://t.co/xVNKiyi #Flemington #NewJersey",0.23749824054539204,57,33,58,31,62,0.07984316,0.059327953,0.03625366,0.03232934,0.029744124
Hurricane Irene: 1. Josh:0. Flight got cancelled.,0.29619550332427025,19,32,55,42,25,0.068578064,0.0653886,0.058038756,0.052970696,0.05121939
"Despite effects of #hurricane-sandy, loved New York but can't wait to get to London. Hope it gets better soon NY... http://t.co/1askky3E",0.2918396182358265,33,21,7,53,8,0.09171767,0.058950707,0.051548634,0.04962825,0.03999436
Hurricane Sandy marches north toward Mid-Atlantic coast - http://t.co/b4OW4aYb #VirginiaBeach #Virginia,0.22459082677960396,33,31,30,11,24,0.057961285,0.047782753,0.040264525,0.039425276,0.03915699
After this hurricane is all said and done i might have a beach front property after all #Sandy #Hurricane,0.26502062007784843,31,12,9,33,26,0.085059896,0.056992125,0.04544182,0.042241618,0.03528516
The Ultimate Showdown: Hulk vs. Hurricane Sandy - http://t.co/jFJ5nopA #Matawan #NewJersey,0.492277555167675,57,58,33,44,31,0.27961448,0.10214279,0.044035573,0.03352327,0.032961447
"I'm at Hurricane Sandy Western Mass (West Springfield, MA) w/ 4 others http://t.co/bF0GXpL",0.19745994359254837,31,24,54,47,50,0.050991554,0.041376118,0.04012355,0.034531835,0.030436888
