Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Buckling down... (@ Frankenstorm Apocalypse- Hurricane Sandy w/ 589 others) http://t.co/K6tX8ODT,0.2028961181640625,11,33,24,31,48,0.04382935,0.043563403,0.040291954,0.03764763,0.03756378
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/6pgGFkLt via http://t.co/fnbEcHxr,0.26586687937378883,24,30,33,53,63,0.065624334,0.057886317,0.054041296,0.044657424,0.043657508
Wow! RT @thepixelmaid RT @efitz6 Hurricane Sandy approaching New York. http://t.co/etsLf3B,0.316786989569664,24,16,41,17,12,0.087069936,0.07833029,0.056884594,0.04805102,0.046451148
This hurricane shit is scary idk how some of yall idiots like this whether #isaac #fuckingdumbass's,0.414828896522522,12,52,22,25,51,0.115574956,0.09017355,0.0796261,0.07696928,0.05248501
HURRICANE SANDY IS MAKING ME AN ALCOHOLIC,0.2959931194782257,12,20,25,52,19,0.07565636,0.069605246,0.055892862,0.05005662,0.044782028
"Necessary hurricane supplies #instagram #Sandy  #Hurricane  #storm #wind  #r @ NEX  Mini Mart, Package Store http://t.co/Cng5T3pd",0.2175273559987545,53,33,24,54,30,0.048688184,0.04700214,0.043274425,0.040570598,0.037992008
DO YOU SEE IT? Hurricane Matthew resembles skull in eerie image https://t.co/uGell7RIz3,0.3526139557361603,51,41,12,62,33,0.2150907,0.041626114,0.04092113,0.027553054,0.027422952
"@BeboBuckley Tonight, we are all in the path of Hurricane Sandy ... Unavoidable. We may be dry, we may have power ... We are all changed.",0.3066219687461853,24,50,11,57,33,0.08016616,0.0625326,0.056751512,0.05420922,0.05296248
Hurricane Irene Exposes Traffic Law Myth http://t.co/LYF3tRg via http://t.co/yt5NW8y,0.22941794991493225,55,32,19,45,42,0.052736767,0.04714575,0.0451627,0.04218756,0.042185172
Praying for all those out on the East Coast suffering from Hurricane Sandy.,0.788433413952589,21,5,61,46,8,0.63754314,0.042442724,0.039037976,0.038845956,0.030563615
(AP) -- Matthew downgraded to post-tropical cyclone as deadly storm continues sweep along East Coast. @FOX29philly https://t.co/uIttoChiuO,0.25903479382395744,44,33,42,31,62,0.07178272,0.058820575,0.047674462,0.04288844,0.037868593
"Was this left over from Hurricane Sandy? 
#stormy",0.2635364830493927,12,41,0,25,28,0.13549896,0.037974916,0.032781135,0.032194223,0.025087252
LIVE BLOG: Hurricane Irene http://t.co/rzPAqfB via http://t.co/wSYmXzu,0.34592845663428307,63,33,30,7,24,0.14268471,0.063223444,0.05033792,0.04587064,0.04381174
"I'm at Hurricane Sandy (Washington, DC) w/ 183 others http://t.co/ACLb0MsY",0.1710253655910492,31,62,54,10,12,0.044172253,0.035697877,0.031392496,0.03089545,0.02886729
Hurricane Irene images from the Independent Press http://t.co/QwKIKe6 via http://t.co/XCUxmQo,0.22791660204529762,57,12,33,40,53,0.06428486,0.049173918,0.043234307,0.038329046,0.03289447
Nyampeee jg.. (@ Polonia International Airport) http://t.co/eXXt8tF,0.25406279414892197,24,53,34,16,54,0.078572914,0.0570688,0.044031303,0.03824877,0.03614101
Hurricane Sandy is messing everything up dangg,0.38943517208099365,55,37,19,32,1,0.08800593,0.08139364,0.07812926,0.07467466,0.067231685
"""@XxPriscillaLove: @MystiqueA_ serieus? Ik haat met droog haar slapen xD ik moet gedouched hebben haha"" ulgh echt verschrikkelijk",0.289752721786499,24,0,53,54,16,0.08044492,0.05904829,0.055310268,0.051428232,0.043521013
Hey guys! Guess what? It's yoga pants weather☺ http://t.co/cI7awUrg,0.33931073173880577,50,31,33,26,30,0.07813089,0.07643998,0.07301883,0.056990847,0.054730188
"@tatephoto remember Isaac from the ""Love Boat?"" Imagine how many customers he would get if they all ordered a Hurricane drink!",0.38368362188339233,0,28,39,12,50,0.119049236,0.07576772,0.07427026,0.062802136,0.05179427
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @eddiemurray @akash1ny @katlynfaber http://t.co/fj0O5aiu,0.2408444620668888,51,31,30,11,63,0.05924446,0.053496595,0.044868182,0.042182054,0.04105317
what hurricane? (@ Uneventful Irene Suvivor w/ 33 others) http://t.co/YL4l77p,0.16631516627967358,34,41,12,22,46,0.036032215,0.035113983,0.032396562,0.032190032,0.030582374
@clinette42 @GRIND365ONLINE @aliciagrimes71 help us help the victims of  hurricane Sandy at http://t.co/xrEln2ta any amount is appreciated.,0.4102918989956379,21,33,34,50,8,0.22614387,0.083174855,0.034337424,0.033378825,0.03325693
@fluffyguy hey bro my gurl n cuñado watching the show for me while I'm here finishing put up power bak in new Orleans after Isaac storm,0.4338596723973751,33,57,58,31,53,0.1410431,0.11902706,0.07650698,0.054610197,0.042672336
Hurricane Sandy is clearly God's punishment for the Jets not starting Tebow. #unleashthesonofGod,0.3187049888074398,21,32,55,19,1,0.08345146,0.06700164,0.0637241,0.059637852,0.044889938
If you'd like to help those affected by Hurricane Sandy – text REDCROSS to 90999 to make a $10 donation. #SandyHelp,0.27158109098672867,21,50,61,33,59,0.06855155,0.059794407,0.049472414,0.049207497,0.044555224
Berkshires Survives Hurricane Sandy With Little Damage - http://t.co/YVYal8hI #Adams #Massachusetts,0.18445869907736778,24,34,33,11,47,0.04875303,0.037171736,0.034188986,0.032446127,0.03189882
A ver si aprendemos... @inakodelavida Enderjainberceimberging,0.25657250359654427,57,41,24,30,47,0.06871838,0.061436765,0.051389255,0.03935859,0.035669513
La noche sera largaaa,0.36686333268880844,11,24,48,6,30,0.12672655,0.08824281,0.060656548,0.04880593,0.042431496
Hurricane hookah...irene is a bitch @ Sahara Hookah Cafe http://t.co/g0erLDy,0.3697296790778637,32,37,55,39,19,0.09064897,0.089410804,0.08589217,0.055161014,0.04861672
"Alert-Update: Tropical Storm - Jose, Advisory 63, WATCH, Max Winds 102kph/63mph, Gusts of 120kph/75mph https://t.co/jfnb4kszZD",0.3168274834752083,12,33,32,62,25,0.09834122,0.06113884,0.05855991,0.053714056,0.04507346
"Cory Booker, Newark, New Jersey Mayor, Invites Hurricane Sandy Victims To ... http://t.co/V8zQRLlf Most read by neighbors in #Hoboken #NJ",0.23561903834342957,33,41,12,32,40,0.06213493,0.04869301,0.045131836,0.04094942,0.038709845
